commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package zio - trait System - method unsafe,0.0,41.0,1.0,41.0,1.0,41.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method env,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method envOrElse,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method envOrOption,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method envs,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method lineSeparator,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method properties,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method property,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method propertyOrElse,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - trait System - method unsafe - <$anon: System.this.UnsafeAPI> - method propertyOrOption,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - object System - object SystemLive - method env,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method envOrElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method envOrOption,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - object SystemLive - method envs,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method lineSeparator,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method properties,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method property,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method propertyOrElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - method propertyOrOption,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method env,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method envOrElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method envOrOption,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method envs,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method lineSeparator,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method properties,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method property,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method propertyOrElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - object SystemLive - <$anon: zio.System.SystemLive.UnsafeAPI> - method propertyOrOption,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - method envOrElseWith,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method envOrOptionWith,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - method propertyOrElseWith,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method propertyOrOptionWith,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - method env,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method envOrElse,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - method envOrOption,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - method envs,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method properties,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method property,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method propertyOrElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - method propertyOrOption,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object System - method lineSeparator,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object System - trait OS - method isWindows,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object System - trait OS - method isMac,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object System - trait OS - method isUnix,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object System - trait OS - method isSolaris,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object System - trait OS - method isUnknown,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - method inParallel,1.0,3.0,1.5,1.0,0.5,2.0,1.0
HEAD,0,package stream - object ZStreamSpec - method spec,36.0,1295.0,0.32254047322540474,1.0,2.4906600249066E-4,112.5945945945946,0.028043485577732154
HEAD,0,package stream - object ZStreamSpec - method spec - method fib,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZStreamSpec - method spec - method interleave,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package stream - object ZStreamSpec - method spec - method cond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - method spec - method a,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - method spec - method is,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - method spec - method lazyL,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - trait ChunkCoordination - method queue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - trait ChunkCoordination - method offer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - trait ChunkCoordination - method proceed,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - trait ChunkCoordination - method awaitNext,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStreamSpec - method assertWithChunkCoordination,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method setup,8.0,3.0,0.5,1.0,0.16666666666666666,1.6666666666666667,0.2777777777777778
HEAD,0,package zio - class StreamBenchmarks - method shutdown,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method akkaChunkFilterMapSum,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method fs2ChunkFilterMapSum,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,1,package zio - class StreamBenchmarks - method zioChunkFilterMapSum,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioChunkChunkFilterMapSum,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package zio - class StreamBenchmarks - method fs2MapAccum,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioMapAccum,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method akkaSliding,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method fs2Sliding,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioSliding,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamBenchmarks - method akkaTakeWhile,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method fs2TakeWhile,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioTakeWhile,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method akkaGroupWithin,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method fs2GroupWithin,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioGroupWithin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamBenchmarks - method fs2GroupAdjacentBy,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioGroupAdjacentBy,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioGroupByKey,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package zio - class StreamBenchmarks - method zioChunkToConstDirect,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamBenchmarks - method zioChunkToConstBaseline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamBenchmarks - method zioChunkToConstFromFunction,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class CSVStreamBenchmarks - method setup,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class CSVStreamBenchmarks - method shutdown,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - class CSVStreamBenchmarks - method akkaCsvTokenize,1.0,23.0,0.92,7.0,0.28,15.0,0.6
HEAD,0,package zio - class CSVStreamBenchmarks - method fs2CsvTokenize,1.0,24.0,0.8571428571428571,5.0,0.17857142857142858,14.5,0.5178571428571429
HEAD,1,package zio - class CSVStreamBenchmarks - method zioCsvTokenize,1.0,21.0,0.9130434782608695,3.0,0.13043478260869565,12.0,0.5217391304347826
HEAD,0,package zio - object CSV - method alphanumeric,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object CSV - method genCsv,2.0,13.0,0.65,1.0,0.05,7.333333333333333,0.36666666666666664
HEAD,0,package zio - object CSV - method chop,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object CSV - method genChoppedCsv,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jvm - object MemoryPools - method pollingMemoryMetric,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package jvm - object MemoryPools - method pollingPoolMetric,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package macros - class LayerBuilder - method build,3.0,23.0,0.8214285714285714,3.0,0.10714285714285714,11.5,0.4107142857142857
HEAD,0,package macros - class LayerBuilder - method assertNoAmbiguity,3.0,25.0,0.8620689655172413,4.0,0.13793103448275862,9.75,0.33620689655172414
HEAD,0,package macros - class LayerBuilder - method warnUnused,12.0,8.0,0.22857142857142856,3.0,0.08571428571428572,4.846153846153846,0.13846153846153844
HEAD,0,package macros - class LayerBuilder - method reportBuildErrors,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package macros - class LayerBuilder - method sortErrors,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package macros - class LayerBuilder - method renderError,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package macros - class LayerBuilder - method debugLayer,4.0,13.0,0.7222222222222222,1.0,0.05555555555555555,7.4,0.41111111111111115
HEAD,0,package macros - class LayerBuilder - method generateMermaidJsLink,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,0,package macros - class LayerBuilder - method generateMermaidJsLink - method escapeString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class LayerBuilder - method generateMermaidJsLink - method getAlias,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class LayerBuilder - method groupMap,5.0,6.0,0.46153846153846156,2.0,0.15384615384615385,4.0,0.3076923076923077
HEAD,0,package macros - class LayerBuilder - method distinctBy,3.0,10.0,0.7692307692307693,3.0,0.23076923076923078,6.0,0.46153846153846156
HEAD,0,package macros - class LayerBuilder - class MermaidGraph - method ++,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class LayerBuilder - class MermaidGraph - method >>>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package macros - class LayerBuilder - object MermaidGraph - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class LayerBuilder - object MermaidGraph - method make,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - trait ProvideMethod - method isProvideSomeShared,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - trait ProvideMethod - method isProvideSome,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class ZLayerDerivationMacros - method deriveImpl,4.0,55.0,0.49107142857142855,6.0,0.05357142857142857,30.4,0.2714285714285714
HEAD,0,package macros - class ZLayerDerivationMacros - method deriveImpl - method findDefaultExpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WeakConcurrentBagGc - method start,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait ChunkPlatformSpecific - object Tags - method fromValue,1.0,3.0,0.75,2.0,0.5,2.5,0.625
HEAD,0,package internal - class OneElementConcQueueNoMetric - method dequeuedCount,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcQueueNoMetric - method enqueuedCount,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcQueueNoMetric - method isEmpty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcQueueNoMetric - method isFull,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcQueueNoMetric - method offer,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - class OneElementConcQueueNoMetric - method poll,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - class OneElementConcQueueNoMetric - method size,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - trait PlatformSpecific - method addShutdownHook,2.0,3.0,1.5,0.0,0.0,1.6666666666666667,0.8333333333333334
HEAD,0,package internal - trait PlatformSpecific - method addSignalHandler,2.0,3.0,0.75,1.0,0.25,2.0,0.5
HEAD,0,package internal - trait PlatformSpecific - method exit,1.0,3.0,1.5,1.0,0.5,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method getCurrentThreadGroup,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newWeakHashMap,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentMap,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentWeakSet,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newWeakSet,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentSet,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentSet,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method blackhole,2.0,3.0,0.75,2.0,0.5,2.3333333333333335,0.5833333333333334
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific - class ZManagedZStreamCompanionPlatformSpecificSyntax - method asyncManaged,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - object ZSTMUtils - method newMutableMap,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - object ZSTMUtils - method newImmutableTreeSet,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package macros - object ZLayerDerivationMacros - method deriveLayerImpl,0.0,238.0,1.0,238.0,1.0,238.0,1.0
HEAD,0,package zio - class ForkInterruptBenchmark - method catsForkInterrupt,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package zio - class ForkInterruptBenchmark - method catsForkInterrupt - method loop,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - class ForkInterruptBenchmark - method zioForkInterrupt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ForkInterruptBenchmark - method zioForkInterrupt,1.0,6.0,0.6666666666666666,4.0,0.4444444444444444,5.0,0.5555555555555556
HEAD,0,package zio - class ForkInterruptBenchmark - method zioForkInterrupt - method loop,1.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,0,package macros - trait ServiceReloader - method register,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package macros - trait ServiceReloader - method reload,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package macros - object ServiceReloader - <$anon: zio.macros.ServiceReloader> - method register,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package macros - object ServiceReloader - <$anon: zio.macros.ServiceReloader> - method reload,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package macros - object ServiceReloader - method register,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package macros - object ServiceReloader - method reload,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method setup,6.0,3.0,0.6,1.0,0.2,1.7142857142857142,0.34285714285714286
HEAD,0,package zio - class StreamParBenchmark - method shutdown,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method akkaMapPar,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method fs2MapPar,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method zioMapPar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamParBenchmark - method akkaMapParUnordered,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method fs2MapParUnordered,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method zioMapParUnordered,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamParBenchmark - method zioFlatMapPar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class StreamParBenchmark - method zioFlatMapParChunks,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method zioFlatMapParChunksFair,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method akkaFlatMapPar,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method fs2FlatMapPar,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method akkaMerge,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method akkaMergeChunks,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method zioMerge,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method zioMerge2,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package zio - class StreamParBenchmark - method zioMergeWithIdentity,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package zio - class RechunkBenchmark - method setup,6.0,3.0,0.6,1.0,0.2,1.5714285714285714,0.3142857142857143
HEAD,0,package zio - class RechunkBenchmark - method rechunkSmallToLarge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class RechunkBenchmark - method rechunkLargeToSmall,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class RechunkBenchmark - method rechunkSmallToSmall,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class RechunkBenchmark - method rechunkSmallTo1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class RechunkBenchmark - method rechunkHugeToLarge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class RechunkBenchmark - method rechunkLargeToHuge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class EmptyRaceBenchmark - method catsEmptyRace,2.0,6.0,0.6666666666666666,2.0,0.2222222222222222,4.0,0.4444444444444444
HEAD,0,package zio - class EmptyRaceBenchmark - method catsEmptyRace - method loop,2.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,1,package zio - class EmptyRaceBenchmark - method zioEmptyRace,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class EmptyRaceBenchmark - method zioEmptyRace,1.0,7.0,0.7777777777777778,6.0,0.6666666666666666,6.5,0.7222222222222222
HEAD,1,package zio - class EmptyRaceBenchmark - method zioEmptyRace - method loop,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stm - trait TRandom - method nextBoolean,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextBytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextDouble,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextDoubleBetween,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextFloat,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextFloatBetween,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextGaussian,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextIntBetween,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextIntBounded,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextLong,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextLongBetween,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextLongBounded,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextPrintableChar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method nextString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method setSeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - trait TRandom - method shuffle,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stm - object TRandom - method nextBytes,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextDoubleBetween,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextFloatBetween,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextIntBetween,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextIntBounded,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextLongBetween,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextLongBounded,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method nextString,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method setSeed,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - method shuffle,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - class TRandomLive - method withSeed,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - class TRandomLive - method nextBoolean,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - class TRandomLive - method nextBytes,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TRandom - class TRandomLive - method nextDouble,0.0,2.0,1.0,2.0,1.0,2.0,1.0
